interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
14	waN	双	swaN	0.1200000000000001	0.20999999999999996	174.38252507548472	170.81679456265485	181.43752124686526	0.8489524126619067	0.1589663643235057	74.47802736695341	67.53416396511834	76.34037462353358	--undefined--	181.43752124686526	178.78457360329784	174.42013708773678	174.02488333990905	173.41382448237638	172.6077786416515	171.37571145608396	171.2397551403836	171.83532042970754
15	a	袜	wa	0.16000000000000014	0.18999999999999995	153.43169065029392	144.4600632411916	168.10321416724454	0.4987324484106904	0	72.643193604867	69.46909948608462	75.50820349760095	168.10321416724454	163.62567167312983	158.603327817292	152.24361526608618	145.1320170657627	144.97817818558505	149.0454742099151	153.80258499855103	153.00210351167482	152.35091895099873
16	I	子	zI	0.04999999999999982	0.20999999999999996	142.48080404544197	139.48228550950273	145.62457028460804	0.5815192743764118	0.18151927437641	73.84321670261015	70.82591588855368	75.29681688957793	145.62457028460804	145.62457028460804	144.99954754246986	143.29335732716285	141.58716711185588	139.88097689654887	139.48228550950273	139.48228550950273	--undefined--	--undefined--
17	i	你	ni	0.13000000000000034	0.2200000000000002	273.5265925949577	259.4428322602679	285.0411839045042	0.6594408495250094	0.9707740140817255	67.12976085363381	48.72334313520036	80.5574620884529	--undefined--	--undefined--	--undefined--	275.45914293889473	273.42327640472035	269.06861693539685	261.2118303866053	273.0391606432153	282.7750904086029	284.6795756006681
18	a	咋	za	0.08000000000000007	0.1499999999999999	297.4853227401626	249.22780681133906	359.8812628536974	1	0	77.4588289608941	72.60032524862778	79.46302126370921	359.8812628536974	350.569956389312	328.4563071302416	306.06742835180614	293.7869749899719	285.2651225048251	277.4116519116155	270.285302497784	261.89121978229093	249.22780681133906
19	&	个	g&	0.03000000000000025	0.06000000000000005	223.95212303419066	222.2571085276971	225.8143854273422	1	0	75.40855456361649	74.7426880822455	76.06820109563911	225.8143854273422	225.38990754774835	224.96542966815446	224.54095178856062	224.11647390896673	223.69199602937297	223.28976667843608	222.94554729485645	222.60132791127677	222.2571085276971
20	a	啥	sa	0.16999999999999993	0.2799999999999998	145.07424232877437	143.5108490864407	149.49993518654813	0.9357409630518849	1	64.16403528513939	59.5663390023221	69.72890956039875	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	143.5108490864407	149.49993518654813
21	I	子	zI	0.04999999999999982	0.10000000000000009	177.72662449268643	173.76839778680647	190.99465829808304	0.4050479530600374	1	66.97846808762532	66.12159665148236	67.44703148489867	178.40160519843732	177.05662645698808	175.7116477155387	174.36666897408946	174.38473169806286	175.44656491357574	176.50839812908862	177.5702313446016	184.1856816928421	190.99465829808304
22	ow	都	dow	0.07000000000000028	0.10000000000000009	243.5917024643572	227.1397999482999	259.8669782381857	0	1	77.71718058167515	76.09814194362134	81.19071579132407	227.1397999482999	231.75594357701405	236.37208720572784	239.43552697861767	241.21503986140476	242.99455274419157	247.6499676264923	252.3762598545611	256.53751021950313	259.8669782381857
23	ey	没	mey	0.05999999999999961	0.09999999999999964	280.92234542643706	274.45669766843855	285.4359358330479	1	0.36922663598126293	82.7463004911848	82.48179050309241	83.12694546991956	279.78783274804647	282.34855891862657	283.605255634361	284.1239862804427	284.6427169265245	283.0087278778928	280.15648866913705	277.3042494603815	275.5654258695822	274.45669766843855
24	@y	卖	m@y	0.10999999999999943	0.16999999999999993	158.92688884219956	158.77973019048585	159.51539095493902	0.8097814883529182	1	74.8142916907431	68.63458910682087	78.70794501526127	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	158.77973019048585	158.9548495640864	159.51539095493902
25	u	出	cu	0.03000000000000025	0.10000000000000053	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	57.82314277828789	57.35147572137866	58.45833032582051	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
26	U	去	qU	0.15000000000000036	0.2400000000000002	141.99223715234376	100.97382472404387	172.84577533405636	0.7271730914588049	0.06050642479214223	67.92500123644831	58.40267033795611	73.47827844559293	172.84577533405636	166.74707701920156	154.16002689762794	144.07984916138955	136.79973097254683	--undefined--	100.97382472404387	116.75404888151877	142.55159233238402	--undefined--
