interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
17	i	你	ni	0.03000000000000025	0.0600000000000005	131.20877471586965	129.78482536735353	132.2893514907202	0.05423280423280803	1	76.74568444639866	76.75342868856166	77.55781192427676	129.78482536735353	129.97867575398303	130.35736023018958	130.7360447063961	131.11472918260267	131.49341365880917	131.87209813501573	132.10429728830587	132.19682438951304	132.2893514907202
18	a	咋	za	0.05000000000000071	0.1200000000000001	100.81983981160141	100.67317003980524	100.86312277922238	1	0.8325396825396739	78.75453431008893	75.57028812875363	81.43639054462211	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	100.86312277922238	100.86312277922238	100.79920503278343	100.67317003980524
19	&	个	g&	0.03000000000000025	0.05999999999999961	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	71.45386063122396	68.85782229964971	75.30573939421117	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
20	a	啥	sa	0.20000000000000018	0.29000000000000004	212.18612375452327	75.50664117732113	412.57159267238694	0.10813492063492348	0.40813492063492124	67.93841920642696	57.02326595405055	75.54991443761557	102.6031301856049	75.50664117732113	--undefined--	--undefined--	412.57159267238694	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
21	I	子	zI	0.02999999999999936	0.05999999999999961	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	53.92890643645796	50.253609383022294	58.52276279410373	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
22	ow	都	dow	0.05999999999999961	0.11000000000000032	134.05433294721058	131.63639898817516	136.0187749761136	1	0.29924244612413176	75.48137390626655	70.6895472189701	78.86239711591172	132.91830867221012	134.526467061328	135.63043265975534	135.26872154106027	134.90701042236523	134.4598051649603	133.76407043456186	133.06833570416342	132.36435409237515	131.63639898817516
23	w>	做	zw>	0.08999999999999986	0.15000000000000036	94.05137944935507	77.68677681775807	133.07803239276777	0.5736331569664906	0	75.89654612955054	70.50402022338741	80.5269364905055	133.07803239276777	112.16146173866366	99.83487465479267	89.17743129783804	83.35882973681922	78.48047705557907	77.68677681775807	--undefined--	--undefined--	--undefined--
24	u	不	bu	0.02999999999999936	0.0699999999999994	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	60.95018293878759	57.52270793858614	62.61729555361676	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
25	u	出	cu	0.040000000000000036	0.1800000000000006	81.88070566814544	79.88297512545701	84.22660264292298	0.29067460317460075	1	69.42636718616394	66.82853557063663	70.97838781393658	--undefined--	79.88297512545701	79.88297512545701	80.23463883653787	81.15060013051583	82.0665614244938	82.98252271847154	83.89848401244974	84.10886904201635	84.22660264292298
26	@y	来	l@y	0.13000000000000078	0.16000000000000014	79.24056120501551	76.13146752817123	83.71244538716779	0.7817460317460321	0	66.1137470643216	64.19405183459133	69.39889022505622	83.71244538716779	82.2981247221315	80.9451139231113	79.76575621790046	78.71030209788623	--undefined--	--undefined--	76.13146752817123	77.1795945419833	77.05439370282683
27	ey	喃	ley	0.07000000000000028	0.15000000000000036	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	55.34330788119478	54.482207477584986	57.87997917801675	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--
