interval	rhyme_lab	character_lab	syllable_lab	rhyme_dur	character_dur	f0mean	f0min	f0max	f0min_point	f0max_point	intmean	intmin	intmax	f0_1	f0_2	f0_3	f0_4	f0_5	f0_6	f0_7	f0_8	f0_9	f0_10
11	ow	都	dow	0.06000000000000005	0.1200000000000001	175.68833678973147	170.32971432603645	178.78891256955336	0	0.5332938358213537	81.42107332384502	81.0152707861726	82.02646896187251	170.32971432603645	172.78454395917868	175.2393735923207	177.41728706219914	177.7436630482945	178.07003903438985	178.0999925322115	176.14798390255612	174.1959752729009	171.6284368282643
12	@y	卖	m@y	0.10000000000000009	0.16000000000000014	110.79868898084004	103.44969759476669	127.49118995019633	0.811909175889171	0	81.05866447688062	78.48661010185681	82.88804098820333	127.49118995019633	121.8404572947816	116.81625630259337	113.41873843602984	110.05977070176536	106.74289131898638	104.8440628773849	103.61851520619943	104.17781126001334	105.11098986832243
13	&	了	l&	0.03000000000000025	0.06000000000000005	110.68434109040697	108.39659670717427	114.21710900089028	0.021915117721560226	1	79.6612989130267	79.52537645851187	79.89156176376515	109.06006188037736	108.9924018703013	108.92474186022521	109.08800269686469	109.90780319573429	110.72760369460389	111.54740419347355	112.36720469234322	113.18700519121288	113.76765328172627
14	waN	双	swaN	0.10999999999999988	0.19999999999999973	120.80901352288292	110.66914602237435	131.6882020138339	1	0	80.24905651589883	77.65115127984491	81.75603623256352	131.6882020138339	127.13151444641188	125.66604884736529	124.17765297929807	122.6749882380329	120.4109049491712	118.01849535324618	115.41062522073653	112.99084149390818	110.66914602237435
15	a	袜	wa	0.14000000000000012	0.18000000000000016	103.22631412782147	94.42588022805559	105.6432882102615	1	0.23609630689269986	77.78327973964883	75.62896859951243	79.198863924434	104.4915159989681	105.14181072641593	105.4619367046446	105.13616895837642	104.42259493830434	104.4954385019825	103.52109954142126	101.87508680503835	98.99426050753017	94.42588022805559
16	I	子	zI	0.17999999999999972	0.2799999999999998	98.01287699583648	91.15208908777564	120.84676172265793	0.69128138582401	0	75.41711103218104	69.8851523352326	77.20861553969172	120.84676172265793	112.61803658660178	101.33986604594273	97.25401179502988	94.67657808041044	92.9671990867781	91.25927430532752	91.81298848250991	92.40325206875626	95.52749695862867
17	i	你	ni	0.040000000000000036	0.13000000000000034	153.64404618447642	151.03534850975194	154.75939048114788	0	0.46309098514344355	76.32584544558212	74.30332472146434	77.90439812037005	151.03534850975194	152.48636853279675	153.93738855584175	153.9738998042291	153.92832754747442	153.88275529071973	153.83718303396503	153.91165483823224	154.13575176153822	154.35984868484417
18	a	咋	za	0.1200000000000001	0.27	124.18782099719435	112.41875252383998	137.55914405397664	0.8090097979943897	0	77.85408837302879	65.21361008246208	82.44627364467044	137.55914405397664	131.48739721374633	128.15508541053794	126.90491752692823	125.27329014787358	123.23036589206961	120.65600864437924	114.9939029144919	117.38204436096527	125.6152311568345
19	&	个	g&	0.029999999999999805	0.05999999999999961	110.92965763208225	107.88436803581736	119.43625534026997	1	0	78.21915598197747	78.05880783084854	78.75394125961348	119.43625534026997	116.1417146771484	112.8471740140274	110.3075978201241	109.91448923478136	109.52138064943868	109.12827206409594	108.73516347875334	108.34205489341059	108.06985793338032
20	a	啥	sa	0.17999999999999972	0.29000000000000004	90.53287243589732	81.94634559045117	101.21623566673357	0.29950646413168786	0.13100510287577116	68.1373365581776	64.41597713013536	75.81875714995891	95.27367924214282	98.02591804604458	90.71663517767394	86.03005525615573	90.13269927527529	87.87250131484178	--undefined--	--undefined--	--undefined--	--undefined--
21	I	子	zI	0.04999999999999982	0.10000000000000009	112.37927648447335	102.86568692364588	119.47851212259805	0.7826530612244859	0	70.3715368593708	68.71580092436588	71.73515131811135	119.47851212259805	119.23293795662632	118.98736379065458	118.74178962468285	116.1971078027975	111.8173584023384	107.43760900187974	103.05785960142107	102.86568692364588	--undefined--
22	ow	都	dow	0.06000000000000005	0.10000000000000009	136.73924605843712	132.14056505220054	138.95862365905055	0	1	80.49349051919864	79.05891289324441	81.52105065140604	132.14056505220054	134.82328978123994	136.187504706771	136.77769565858256	137.36788661039418	137.48253732050372	137.31802473082865	137.1535121411536	137.81393188985098	138.95862365905055
23	ey	没	mey	0.0600000000000005	0.1200000000000001	137.3627845541057	130.53860383943615	143.28422681881432	1	0	80.27559532317542	79.69852425356156	80.82582110442773	143.28422681881432	142.85094744711932	141.77462296379932	140.32080236231877	138.86698176083823	136.9436901601035	134.74479817519065	132.54590619027778	131.2710344868814	130.53860383943615
24	@y	卖	m@y	0.09999999999999964	0.16999999999999993	88.55747716406735	82.41669500733055	97.28008893219116	0.23789317217615652	0	71.90677411463088	68.26486976311816	74.85981405154276	97.28008893219116	88.96962820325223	83.81243190298012	86.84215150465876	88.64429001054168	89.1061772240032	89.16057330067359	89.02149540645212	89.041155219443	89.07960389672994
25	u	出	cu	0.040000000000000036	0.1200000000000001	91.03895912257292	87.65986817494348	92.87504680585106	0.9783163265306252	0.47831632653061407	68.80795380168304	67.58035598554393	70.10796419873942	--undefined--	--undefined--	--undefined--	92.87504680585106	92.87504680585106	92.06941405249377	90.91048546784776	89.75155688320145	88.59262829855528	87.65986817494348
26	U	去	qU	0.08999999999999986	0.16999999999999993	97.33763786348577	89.78605268361979	104.30300187642482	0.3853682925550223	1	69.03055146363172	65.74932218767334	71.44827838010985	98.37194999386456	96.46216451557363	94.521648513382	92.25755817129279	90.7010632562215	96.59513195504262	101.92753019641813	101.34586891527644	101.0930702815448	104.30300187642482
